Fri Dec 24 12:51:17 2021,2488.00
Fri Dec 24 12:51:17 2021,2468.00
Fri Dec 24 12:51:18 2021,2346.00
Fri Dec 24 12:51:18 2021,2562.00
Fri Dec 24 12:51:18 2021,2244.00
Fri Dec 24 12:51:18 2021,2244.00
Fri Dec 24 12:51:18 2021,2298.00
Fri Dec 24 12:51:19 2021,2242.00
Fri Dec 24 12:51:19 2021,2234.00
Fri Dec 24 12:51:19 2021,2642.00
Fri Dec 24 12:51:19 2021,2680.00
Fri Dec 24 12:51:19 2021,2278.00
Fri Dec 24 12:51:20 2021,2382.00
Fri Dec 24 12:51:20 2021,2196.00
Fri Dec 24 12:51:20 2021,2596.00
Fri Dec 24 12:51:20 2021,2248.00
Fri Dec 24 12:51:20 2021,2334.00
Fri Dec 24 12:51:21 2021,2258.00
Fri Dec 24 12:51:21 2021,2268.00
Fri Dec 24 12:51:21 2021,2740.00
Fri Dec 24 12:51:21 2021,2270.00
Fri Dec 24 12:51:21 2021,2262.00
Fri Dec 24 12:51:22 2021,2578.00
Fri Dec 24 12:51:22 2021,2288.00
Fri Dec 24 12:51:22 2021,2206.00
Fri Dec 24 12:51:22 2021,2262.00
Fri Dec 24 12:51:22 2021,2252.00
Fri Dec 24 12:51:23 2021,2370.00
Fri Dec 24 12:51:23 2021,2310.00
Fri Dec 24 12:51:23 2021,2238.00
Fri Dec 24 12:51:23 2021,2506.00
Fri Dec 24 12:51:24 2021,2304.00
Fri Dec 24 12:51:24 2021,2252.00
Fri Dec 24 12:51:24 2021,2234.00
Fri Dec 24 12:51:24 2021,2288.00
Fri Dec 24 12:51:24 2021,2232.00
Fri Dec 24 12:51:25 2021,2310.00
Fri Dec 24 12:51:25 2021,2270.00
Fri Dec 24 12:51:25 2021,2222.00
Fri Dec 24 12:51:25 2021,2136.00
Fri Dec 24 12:51:25 2021,2264.00
Fri Dec 24 12:51:26 2021,2432.00
Fri Dec 24 12:51:26 2021,2298.00
Fri Dec 24 12:51:26 2021,2278.00
Fri Dec 24 12:51:26 2021,2248.00
Fri Dec 24 12:51:26 2021,2310.00
Fri Dec 24 12:51:27 2021,2228.00
Fri Dec 24 12:51:27 2021,2232.00
Fri Dec 24 12:51:27 2021,2216.00
Fri Dec 24 12:51:27 2021,2334.00
Fri Dec 24 12:51:27 2021,2232.00
Fri Dec 24 12:51:28 2021,2294.00
Fri Dec 24 12:51:28 2021,2664.00
Fri Dec 24 12:51:28 2021,2264.00
Fri Dec 24 12:51:28 2021,2284.00
Fri Dec 24 12:51:28 2021,2370.00
Fri Dec 24 12:51:29 2021,2196.00
Fri Dec 24 12:51:29 2021,2134.00
Fri Dec 24 12:51:29 2021,2478.00
Fri Dec 24 12:51:29 2021,2270.00
Fri Dec 24 12:51:29 2021,2546.00
Fri Dec 24 12:51:30 2021,2242.00
Fri Dec 24 12:51:30 2021,2290.00
Fri Dec 24 12:51:30 2021,2224.00
Fri Dec 24 12:51:30 2021,2248.00
Fri Dec 24 12:51:30 2021,2278.00
Fri Dec 24 12:51:31 2021,2212.00
Fri Dec 24 12:51:31 2021,2252.00
Fri Dec 24 12:51:31 2021,2330.00
Fri Dec 24 12:51:31 2021,2166.00
Fri Dec 24 12:51:31 2021,2234.00
Fri Dec 24 12:51:32 2021,2432.00
Fri Dec 24 12:51:32 2021,2416.00
Fri Dec 24 12:51:32 2021,2500.00
Fri Dec 24 12:51:32 2021,2716.00
Fri Dec 24 12:51:32 2021,2478.00
Fri Dec 24 12:51:33 2021,2480.00
Fri Dec 24 12:51:33 2021,2434.00
Fri Dec 24 12:51:33 2021,2438.00
Fri Dec 24 12:51:33 2021,2880.00
Fri Dec 24 12:51:33 2021,2418.00
Fri Dec 24 12:51:34 2021,2258.00
Fri Dec 24 12:51:34 2021,2290.00
Fri Dec 24 12:51:34 2021,2232.00
Fri Dec 24 12:51:34 2021,2262.00
Fri Dec 24 12:51:35 2021,2550.00
Fri Dec 24 12:51:35 2021,2598.00
Fri Dec 24 12:51:35 2021,2248.00
Fri Dec 24 12:51:35 2021,2218.00
Fri Dec 24 12:51:35 2021,2186.00
Fri Dec 24 12:51:36 2021,2858.00
Fri Dec 24 12:51:36 2021,2412.00
Fri Dec 24 12:51:36 2021,2412.00
Fri Dec 24 12:51:36 2021,2706.00
Fri Dec 24 12:51:36 2021,2320.00
Fri Dec 24 12:51:37 2021,2270.00
Fri Dec 24 12:51:37 2021,2304.00
Fri Dec 24 12:51:37 2021,2212.00
Fri Dec 24 12:51:37 2021,2490.00
Fri Dec 24 12:51:37 2021,2280.00
Fri Dec 24 12:51:38 2021,2150.00
Fri Dec 24 12:51:38 2021,2288.00
Fri Dec 24 12:51:38 2021,2264.00
Fri Dec 24 12:51:38 2021,2222.00
Fri Dec 24 12:51:38 2021,2280.00
Fri Dec 24 12:51:39 2021,2234.00
Fri Dec 24 12:51:39 2021,2244.00
Fri Dec 24 12:51:39 2021,2222.00
Fri Dec 24 12:51:39 2021,2216.00
Fri Dec 24 12:51:39 2021,2284.00
Fri Dec 24 12:51:40 2021,2244.00
Fri Dec 24 12:51:40 2021,2218.00
Fri Dec 24 12:51:40 2021,2484.00
Fri Dec 24 12:51:40 2021,2264.00
Fri Dec 24 12:51:40 2021,2224.00
Fri Dec 24 12:51:41 2021,2262.00
Fri Dec 24 12:51:41 2021,2160.00
Fri Dec 24 12:51:41 2021,2416.00
Fri Dec 24 12:51:41 2021,2280.00
Fri Dec 24 12:51:41 2021,2258.00
Fri Dec 24 12:51:42 2021,2234.00
Fri Dec 24 12:51:42 2021,2664.00
Fri Dec 24 12:51:42 2021,2206.00
Fri Dec 24 12:51:42 2021,2582.00
Fri Dec 24 12:51:42 2021,2294.00
Fri Dec 24 12:51:43 2021,2362.00
Fri Dec 24 12:51:43 2021,2814.00
Fri Dec 24 12:51:43 2021,2228.00
Fri Dec 24 12:51:43 2021,2208.00
Fri Dec 24 12:51:43 2021,2288.00
Fri Dec 24 12:51:44 2021,2238.00
Fri Dec 24 12:51:44 2021,3194.00
Fri Dec 24 12:51:44 2021,2300.00
Fri Dec 24 12:51:44 2021,2242.00
Fri Dec 24 12:51:44 2021,2224.00
Fri Dec 24 12:51:45 2021,2298.00
Fri Dec 24 12:51:45 2021,2392.00
Fri Dec 24 12:51:45 2021,2258.00
Fri Dec 24 12:51:45 2021,2306.00
Fri Dec 24 12:51:46 2021,2192.00
Fri Dec 24 12:51:46 2021,2238.00
Fri Dec 24 12:51:46 2021,2212.00
Fri Dec 24 12:51:46 2021,2202.00
Fri Dec 24 12:51:46 2021,2254.00
Fri Dec 24 12:51:47 2021,2258.00
Fri Dec 24 12:51:47 2021,2478.00
Fri Dec 24 12:51:47 2021,2280.00
Fri Dec 24 12:51:47 2021,2232.00
Fri Dec 24 12:51:47 2021,2172.00
Fri Dec 24 12:51:48 2021,2278.00
Fri Dec 24 12:51:48 2021,2628.00
Fri Dec 24 12:51:48 2021,2252.00
Fri Dec 24 12:51:48 2021,2300.00
Fri Dec 24 12:51:48 2021,2222.00
Fri Dec 24 12:51:49 2021,2254.00
Fri Dec 24 12:51:49 2021,2278.00
Fri Dec 24 12:51:49 2021,2608.00
Fri Dec 24 12:51:49 2021,2136.00
Fri Dec 24 12:51:49 2021,2238.00
Fri Dec 24 12:51:50 2021,2212.00
Fri Dec 24 12:51:50 2021,2252.00
Fri Dec 24 12:51:50 2021,2730.00
Fri Dec 24 12:51:50 2021,2238.00
Fri Dec 24 12:51:50 2021,2268.00
Fri Dec 24 12:51:51 2021,2244.00
Fri Dec 24 12:51:51 2021,2258.00
Fri Dec 24 12:51:51 2021,2232.00
Fri Dec 24 12:51:51 2021,2468.00
Fri Dec 24 12:51:51 2021,2274.00
Fri Dec 24 12:51:52 2021,2578.00
Fri Dec 24 12:51:52 2021,2222.00
Fri Dec 24 12:51:52 2021,2206.00
Fri Dec 24 12:51:52 2021,2252.00
Fri Dec 24 12:51:52 2021,2212.00
Fri Dec 24 12:51:53 2021,2264.00
Fri Dec 24 12:51:53 2021,2372.00
Fri Dec 24 12:51:53 2021,2408.00
Fri Dec 24 12:51:53 2021,2612.00
Fri Dec 24 12:51:53 2021,2402.00
Fri Dec 24 12:51:54 2021,2798.00
Fri Dec 24 12:51:54 2021,2946.00
Fri Dec 24 12:51:54 2021,2552.00
Fri Dec 24 12:51:54 2021,2592.00
Fri Dec 24 12:51:54 2021,2534.00
Fri Dec 24 12:51:55 2021,2418.00
Fri Dec 24 12:51:55 2021,2618.00
Fri Dec 24 12:51:55 2021,2268.00
Fri Dec 24 12:51:55 2021,2170.00
Fri Dec 24 12:51:55 2021,2388.00
Fri Dec 24 12:51:56 2021,2386.00
Fri Dec 24 12:51:56 2021,2300.00
Fri Dec 24 12:51:56 2021,2416.00
Fri Dec 24 12:51:56 2021,2238.00
Fri Dec 24 12:51:57 2021,2224.00
Fri Dec 24 12:51:57 2021,2274.00
Fri Dec 24 12:51:57 2021,2218.00
Fri Dec 24 12:51:57 2021,2248.00
Fri Dec 24 12:51:57 2021,2252.00
Fri Dec 24 12:51:58 2021,2186.00
Fri Dec 24 12:51:58 2021,2196.00
Fri Dec 24 12:51:58 2021,2248.00
Fri Dec 24 12:51:58 2021,2146.00
Fri Dec 24 12:51:58 2021,2268.00
Fri Dec 24 12:51:59 2021,2258.00
Fri Dec 24 12:51:59 2021,2228.00
Fri Dec 24 12:51:59 2021,2284.00
Fri Dec 24 12:51:59 2021,2218.00
Fri Dec 24 12:51:59 2021,2802.00
Fri Dec 24 12:52:00 2021,2428.00
Fri Dec 24 12:52:00 2021,2224.00
Fri Dec 24 12:52:00 2021,2264.00
Fri Dec 24 12:52:00 2021,2422.00
Fri Dec 24 12:52:00 2021,2334.00
Fri Dec 24 12:52:01 2021,2362.00
Fri Dec 24 12:52:01 2021,2386.00
Fri Dec 24 12:52:01 2021,2352.00
Fri Dec 24 12:52:01 2021,2378.00
Fri Dec 24 12:52:01 2021,2242.00
Fri Dec 24 12:52:02 2021,2366.00
Fri Dec 24 12:52:02 2021,2294.00
Fri Dec 24 12:52:02 2021,2212.00
Fri Dec 24 12:52:02 2021,2234.00
Fri Dec 24 12:52:02 2021,2278.00
Fri Dec 24 12:52:03 2021,2326.00
Fri Dec 24 12:52:03 2021,2234.00
Fri Dec 24 12:52:03 2021,2196.00
Fri Dec 24 12:52:03 2021,2212.00
Fri Dec 24 12:52:03 2021,2268.00
Fri Dec 24 12:52:04 2021,2232.00
Fri Dec 24 12:52:04 2021,2140.00
Fri Dec 24 12:52:04 2021,2254.00
Fri Dec 24 12:52:04 2021,2206.00
Fri Dec 24 12:52:04 2021,2216.00
Fri Dec 24 12:52:05 2021,2284.00
Fri Dec 24 12:52:05 2021,2350.00
Fri Dec 24 12:52:05 2021,2864.00
Fri Dec 24 12:52:05 2021,2280.00
Fri Dec 24 12:52:05 2021,2300.00
Fri Dec 24 12:52:06 2021,2238.00
Fri Dec 24 12:52:06 2021,2688.00
Fri Dec 24 12:52:06 2021,2550.00
Fri Dec 24 12:52:06 2021,2284.00
Fri Dec 24 12:52:06 2021,2196.00
Fri Dec 24 12:52:07 2021,2196.00
Fri Dec 24 12:52:07 2021,2268.00
Fri Dec 24 12:52:07 2021,2238.00
Fri Dec 24 12:52:07 2021,2360.00
Fri Dec 24 12:52:08 2021,2326.00
Fri Dec 24 12:52:08 2021,2298.00
Fri Dec 24 12:52:08 2021,2242.00
Fri Dec 24 12:52:08 2021,2242.00
Fri Dec 24 12:52:08 2021,2222.00
Fri Dec 24 12:52:09 2021,2398.00
Fri Dec 24 12:52:09 2021,2270.00
Fri Dec 24 12:52:09 2021,2152.00
Fri Dec 24 12:52:09 2021,2228.00
Fri Dec 24 12:52:09 2021,2336.00
Fri Dec 24 12:52:10 2021,2208.00
Fri Dec 24 12:52:10 2021,2192.00
Fri Dec 24 12:52:10 2021,2208.00
Fri Dec 24 12:52:10 2021,2234.00
Fri Dec 24 12:52:10 2021,2546.00
Fri Dec 24 12:52:11 2021,2474.00
Fri Dec 24 12:52:11 2021,2534.00
Fri Dec 24 12:52:11 2021,2386.00
Fri Dec 24 12:52:11 2021,2416.00
Fri Dec 24 12:52:11 2021,2324.00
Fri Dec 24 12:52:12 2021,2434.00
Fri Dec 24 12:52:12 2021,2360.00
Fri Dec 24 12:52:12 2021,2254.00
Fri Dec 24 12:52:12 2021,2350.00
Fri Dec 24 12:52:12 2021,2212.00
Fri Dec 24 12:52:13 2021,2560.00
Fri Dec 24 12:52:13 2021,2556.00
Fri Dec 24 12:52:13 2021,2562.00
Fri Dec 24 12:52:13 2021,2340.00
Fri Dec 24 12:52:13 2021,2362.00
Fri Dec 24 12:52:14 2021,2238.00
Fri Dec 24 12:52:14 2021,2428.00
Fri Dec 24 12:52:14 2021,2218.00
Fri Dec 24 12:52:14 2021,2412.00
Fri Dec 24 12:52:14 2021,2252.00
Fri Dec 24 12:52:15 2021,2362.00
Fri Dec 24 12:52:15 2021,2268.00
Fri Dec 24 12:52:15 2021,2134.00
Fri Dec 24 12:52:15 2021,2342.00
Fri Dec 24 12:52:15 2021,2232.00
Fri Dec 24 12:52:16 2021,2222.00
Fri Dec 24 12:52:16 2021,2274.00
Fri Dec 24 12:52:16 2021,2628.00
Fri Dec 24 12:52:16 2021,2540.00
Fri Dec 24 12:52:16 2021,3094.00
Fri Dec 24 12:52:17 2021,2454.00
Fri Dec 24 12:52:17 2021,3540.00
Fri Dec 24 12:52:17 2021,2396.00
Fri Dec 24 12:52:17 2021,2366.00
Fri Dec 24 12:52:17 2021,2196.00
Fri Dec 24 12:52:18 2021,2278.00
Fri Dec 24 12:52:18 2021,2244.00
Fri Dec 24 12:52:18 2021,2182.00
Fri Dec 24 12:52:18 2021,2206.00
Fri Dec 24 12:52:18 2021,2268.00
Fri Dec 24 12:52:19 2021,2140.00
Fri Dec 24 12:52:19 2021,2520.00
Fri Dec 24 12:52:19 2021,2208.00
Fri Dec 24 12:52:19 2021,2366.00
Fri Dec 24 12:52:20 2021,2264.00
Fri Dec 24 12:52:20 2021,2212.00
Fri Dec 24 12:52:20 2021,2252.00
Fri Dec 24 12:52:20 2021,2270.00
Fri Dec 24 12:52:20 2021,2218.00
Fri Dec 24 12:52:21 2021,2270.00
Fri Dec 24 12:52:21 2021,2208.00
Fri Dec 24 12:52:21 2021,2192.00
Fri Dec 24 12:52:21 2021,2232.00
Fri Dec 24 12:52:21 2021,2224.00
Fri Dec 24 12:52:22 2021,2406.00
Fri Dec 24 12:52:22 2021,2510.00
Fri Dec 24 12:52:22 2021,2212.00
Fri Dec 24 12:52:22 2021,2248.00
Fri Dec 24 12:52:22 2021,2438.00
Fri Dec 24 12:52:23 2021,2336.00
Fri Dec 24 12:52:23 2021,2392.00
Fri Dec 24 12:52:23 2021,2428.00
Fri Dec 24 12:52:23 2021,2360.00
Fri Dec 24 12:52:23 2021,2334.00
Fri Dec 24 12:52:24 2021,2398.00
Fri Dec 24 12:52:24 2021,2434.00
Fri Dec 24 12:52:24 2021,2452.00
Fri Dec 24 12:52:24 2021,2330.00
Fri Dec 24 12:52:24 2021,2310.00
Fri Dec 24 12:52:25 2021,2402.00
Fri Dec 24 12:52:25 2021,2238.00
Fri Dec 24 12:52:25 2021,2530.00
Fri Dec 24 12:52:25 2021,2202.00
Fri Dec 24 12:52:25 2021,2350.00
Fri Dec 24 12:52:26 2021,2252.00
Fri Dec 24 12:52:26 2021,2936.00
Fri Dec 24 12:52:26 2021,2268.00
Fri Dec 24 12:52:26 2021,2300.00
Fri Dec 24 12:52:26 2021,2270.00
Fri Dec 24 12:52:27 2021,2206.00
Fri Dec 24 12:52:27 2021,2202.00
Fri Dec 24 12:52:27 2021,2278.00
Fri Dec 24 12:52:27 2021,2216.00
Fri Dec 24 12:52:27 2021,2350.00
Fri Dec 24 12:52:28 2021,2234.00
Fri Dec 24 12:52:28 2021,2238.00
Fri Dec 24 12:52:28 2021,2644.00
Fri Dec 24 12:52:28 2021,2232.00
Fri Dec 24 12:52:28 2021,2278.00
Fri Dec 24 12:52:29 2021,2362.00
Fri Dec 24 12:52:29 2021,2222.00
Fri Dec 24 12:52:29 2021,2278.00
Fri Dec 24 12:52:29 2021,2274.00
Fri Dec 24 12:52:30 2021,2150.00
Fri Dec 24 12:52:30 2021,2664.00
Fri Dec 24 12:52:30 2021,2176.00
Fri Dec 24 12:52:30 2021,2242.00
Fri Dec 24 12:52:30 2021,2288.00
Fri Dec 24 12:52:31 2021,2188.00
Fri Dec 24 12:52:31 2021,2496.00
Fri Dec 24 12:52:31 2021,2362.00
Fri Dec 24 12:52:31 2021,2396.00
Fri Dec 24 12:52:31 2021,2442.00
Fri Dec 24 12:52:32 2021,2500.00
Fri Dec 24 12:52:32 2021,2254.00
Fri Dec 24 12:52:32 2021,2254.00
Fri Dec 24 12:52:32 2021,2278.00
Fri Dec 24 12:52:32 2021,2224.00
Fri Dec 24 12:52:33 2021,2316.00
Fri Dec 24 12:52:33 2021,2192.00
Fri Dec 24 12:52:33 2021,2270.00
Fri Dec 24 12:52:33 2021,2196.00
Fri Dec 24 12:52:33 2021,2248.00
Fri Dec 24 12:52:34 2021,2606.00
Fri Dec 24 12:52:34 2021,2288.00
Fri Dec 24 12:52:34 2021,2216.00
Fri Dec 24 12:52:34 2021,2248.00
Fri Dec 24 12:52:34 2021,2288.00
Fri Dec 24 12:52:35 2021,2244.00
Fri Dec 24 12:52:35 2021,2602.00
Fri Dec 24 12:52:35 2021,3186.00
Fri Dec 24 12:52:35 2021,2270.00
Fri Dec 24 12:52:35 2021,2208.00
Fri Dec 24 12:52:36 2021,2202.00
Fri Dec 24 12:52:36 2021,2670.00
Fri Dec 24 12:52:36 2021,2870.00
Fri Dec 24 12:52:36 2021,2434.00
Fri Dec 24 12:52:36 2021,2434.00
Fri Dec 24 12:52:37 2021,2504.00
Fri Dec 24 12:52:37 2021,2490.00
Fri Dec 24 12:52:37 2021,2448.00
Fri Dec 24 12:52:37 2021,2422.00
Fri Dec 24 12:52:37 2021,3032.00
Fri Dec 24 12:52:38 2021,2454.00
Fri Dec 24 12:52:38 2021,2460.00
Fri Dec 24 12:52:38 2021,2216.00
Fri Dec 24 12:52:38 2021,2294.00
Fri Dec 24 12:52:38 2021,2478.00
Fri Dec 24 12:52:39 2021,2186.00
Fri Dec 24 12:52:39 2021,2198.00
Fri Dec 24 12:52:39 2021,2182.00
Fri Dec 24 12:52:39 2021,2202.00
Fri Dec 24 12:52:39 2021,2278.00
Fri Dec 24 12:52:40 2021,2232.00
Fri Dec 24 12:52:40 2021,2258.00
Fri Dec 24 12:52:40 2021,2298.00
Fri Dec 24 12:52:40 2021,2470.00
Fri Dec 24 12:52:40 2021,2258.00
Fri Dec 24 12:52:41 2021,2294.00
Fri Dec 24 12:52:41 2021,2278.00
Fri Dec 24 12:52:41 2021,2298.00
Fri Dec 24 12:52:41 2021,2582.00
Fri Dec 24 12:52:42 2021,2300.00
Fri Dec 24 12:52:42 2021,2224.00
Fri Dec 24 12:52:42 2021,2234.00
Fri Dec 24 12:52:42 2021,2232.00
Fri Dec 24 12:52:42 2021,2298.00
Fri Dec 24 12:52:43 2021,2572.00
Fri Dec 24 12:52:43 2021,2262.00
Fri Dec 24 12:52:43 2021,2438.00
Fri Dec 24 12:52:43 2021,2372.00
Fri Dec 24 12:52:43 2021,2258.00
Fri Dec 24 12:52:44 2021,2370.00
Fri Dec 24 12:52:44 2021,2144.00
Fri Dec 24 12:52:44 2021,2248.00
Fri Dec 24 12:52:44 2021,2510.00
Fri Dec 24 12:52:44 2021,2170.00
Fri Dec 24 12:52:45 2021,2242.00
Fri Dec 24 12:52:45 2021,2186.00
Fri Dec 24 12:52:45 2021,2186.00
Fri Dec 24 12:52:45 2021,2608.00
Fri Dec 24 12:52:45 2021,2216.00
Fri Dec 24 12:52:46 2021,2258.00
Fri Dec 24 12:52:46 2021,2290.00
Fri Dec 24 12:52:46 2021,2746.00
Fri Dec 24 12:52:46 2021,2262.00
Fri Dec 24 12:52:46 2021,2304.00
Fri Dec 24 12:52:47 2021,2218.00
Fri Dec 24 12:52:47 2021,2370.00
Fri Dec 24 12:52:47 2021,2592.00
Fri Dec 24 12:52:47 2021,2180.00
Fri Dec 24 12:52:47 2021,2212.00
Fri Dec 24 12:52:48 2021,2270.00
Fri Dec 24 12:52:48 2021,2208.00
Fri Dec 24 12:52:48 2021,2714.00
Fri Dec 24 12:52:48 2021,2212.00
Fri Dec 24 12:52:48 2021,2238.00
Fri Dec 24 12:52:49 2021,2264.00
Fri Dec 24 12:52:49 2021,2244.00
Fri Dec 24 12:52:49 2021,2254.00
Fri Dec 24 12:52:49 2021,2560.00
Fri Dec 24 12:52:49 2021,2408.00
Fri Dec 24 12:52:50 2021,2510.00
Fri Dec 24 12:52:50 2021,3094.00
Fri Dec 24 12:52:50 2021,2238.00
Fri Dec 24 12:52:50 2021,2716.00
Fri Dec 24 12:52:50 2021,2306.00
Fri Dec 24 12:52:51 2021,2306.00
Fri Dec 24 12:52:51 2021,2342.00
Fri Dec 24 12:52:51 2021,2202.00
Fri Dec 24 12:52:51 2021,2244.00
Fri Dec 24 12:52:51 2021,2300.00
Fri Dec 24 12:52:52 2021,2222.00
Fri Dec 24 12:52:52 2021,2560.00
Fri Dec 24 12:52:52 2021,2264.00
Fri Dec 24 12:52:52 2021,2224.00
Fri Dec 24 12:52:53 2021,2284.00
Fri Dec 24 12:52:53 2021,2278.00
Fri Dec 24 12:52:53 2021,2470.00
Fri Dec 24 12:52:53 2021,2270.00
Fri Dec 24 12:52:53 2021,2326.00
Fri Dec 24 12:52:54 2021,2198.00
Fri Dec 24 12:52:54 2021,2218.00
Fri Dec 24 12:52:54 2021,2206.00
Fri Dec 24 12:52:54 2021,2234.00
Fri Dec 24 12:52:54 2021,2270.00
Fri Dec 24 12:52:55 2021,2232.00
Fri Dec 24 12:52:55 2021,2270.00
Fri Dec 24 12:52:55 2021,2274.00
Fri Dec 24 12:52:55 2021,2262.00
Fri Dec 24 12:52:55 2021,2910.00
Fri Dec 24 12:52:56 2021,2280.00
Fri Dec 24 12:52:56 2021,2588.00
Fri Dec 24 12:52:56 2021,2768.00
Fri Dec 24 12:52:56 2021,2212.00
Fri Dec 24 12:52:56 2021,2218.00
Fri Dec 24 12:52:57 2021,2274.00
Fri Dec 24 12:52:57 2021,2222.00
Fri Dec 24 12:52:57 2021,2572.00
Fri Dec 24 12:52:57 2021,2298.00
Fri Dec 24 12:52:57 2021,2228.00
Fri Dec 24 12:52:58 2021,2202.00
Fri Dec 24 12:52:58 2021,2288.00
Fri Dec 24 12:52:58 2021,2612.00
Fri Dec 24 12:52:58 2021,2324.00
Fri Dec 24 12:52:58 2021,2242.00
Fri Dec 24 12:52:59 2021,2238.00
Fri Dec 24 12:52:59 2021,2228.00
Fri Dec 24 12:52:59 2021,2412.00
Fri Dec 24 12:52:59 2021,2186.00
Fri Dec 24 12:52:59 2021,2182.00
Fri Dec 24 12:53:00 2021,2552.00
Fri Dec 24 12:53:00 2021,2228.00
Fri Dec 24 12:53:00 2021,3222.00
Fri Dec 24 12:53:00 2021,2234.00
Fri Dec 24 12:53:00 2021,2254.00
Fri Dec 24 12:53:01 2021,2598.00
Fri Dec 24 12:53:01 2021,2206.00
Fri Dec 24 12:53:01 2021,2284.00
Fri Dec 24 12:53:01 2021,2202.00
Fri Dec 24 12:53:01 2021,2234.00
Fri Dec 24 12:53:02 2021,2252.00
Fri Dec 24 12:53:02 2021,2252.00
Fri Dec 24 12:53:02 2021,2156.00
Fri Dec 24 12:53:02 2021,2290.00
Fri Dec 24 12:53:02 2021,2460.00
Fri Dec 24 12:53:03 2021,2252.00
Fri Dec 24 12:53:03 2021,2288.00
Fri Dec 24 12:53:03 2021,2172.00
Fri Dec 24 12:53:03 2021,2270.00
Fri Dec 24 12:53:04 2021,2520.00
Fri Dec 24 12:53:04 2021,2228.00
Fri Dec 24 12:53:04 2021,2290.00
Fri Dec 24 12:53:04 2021,2270.00
Fri Dec 24 12:53:04 2021,2252.00
Fri Dec 24 12:53:05 2021,2228.00
Fri Dec 24 12:53:05 2021,2536.00
Fri Dec 24 12:53:05 2021,2206.00
Fri Dec 24 12:53:05 2021,2442.00
Fri Dec 24 12:53:05 2021,2366.00
Fri Dec 24 12:53:06 2021,2278.00
Fri Dec 24 12:53:06 2021,2264.00
Fri Dec 24 12:53:06 2021,2150.00
Fri Dec 24 12:53:06 2021,2284.00
Fri Dec 24 12:53:06 2021,2618.00
Fri Dec 24 12:53:07 2021,2232.00
Fri Dec 24 12:53:07 2021,2264.00
Fri Dec 24 12:53:07 2021,2258.00
Fri Dec 24 12:53:07 2021,2216.00
Fri Dec 24 12:53:07 2021,2632.00
Fri Dec 24 12:53:08 2021,2258.00
Fri Dec 24 12:53:08 2021,2192.00
Fri Dec 24 12:53:08 2021,2530.00
Fri Dec 24 12:53:08 2021,2326.00
Fri Dec 24 12:53:08 2021,2416.00
Fri Dec 24 12:53:09 2021,2342.00
Fri Dec 24 12:53:09 2021,2212.00
Fri Dec 24 12:53:09 2021,2270.00
Fri Dec 24 12:53:09 2021,2270.00
Fri Dec 24 12:53:09 2021,2218.00
Fri Dec 24 12:53:10 2021,2224.00
Fri Dec 24 12:53:10 2021,2278.00
Fri Dec 24 12:53:10 2021,2222.00
Fri Dec 24 12:53:10 2021,2714.00
Fri Dec 24 12:53:10 2021,2234.00
Fri Dec 24 12:53:11 2021,2156.00
Fri Dec 24 12:53:11 2021,2300.00
Fri Dec 24 12:53:11 2021,2208.00
Fri Dec 24 12:53:11 2021,2262.00
Fri Dec 24 12:53:11 2021,2298.00
Fri Dec 24 12:53:12 2021,2222.00
Fri Dec 24 12:53:12 2021,2298.00
Fri Dec 24 12:53:12 2021,2288.00
Fri Dec 24 12:53:12 2021,2232.00
Fri Dec 24 12:53:12 2021,2704.00
Fri Dec 24 12:53:13 2021,2268.00
Fri Dec 24 12:53:13 2021,2252.00
Fri Dec 24 12:53:13 2021,2372.00
Fri Dec 24 12:53:13 2021,2186.00
Fri Dec 24 12:53:13 2021,2642.00
Fri Dec 24 12:53:14 2021,2242.00
Fri Dec 24 12:53:14 2021,2136.00
Fri Dec 24 12:53:14 2021,2506.00
Fri Dec 24 12:53:14 2021,2248.00
Fri Dec 24 12:53:15 2021,2814.00
Fri Dec 24 12:53:15 2021,2242.00
Fri Dec 24 12:53:15 2021,2280.00
Fri Dec 24 12:53:15 2021,2572.00
Fri Dec 24 12:53:15 2021,2278.00
Fri Dec 24 12:53:16 2021,2326.00
Fri Dec 24 12:53:16 2021,2242.00
Fri Dec 24 12:53:16 2021,2278.00
Fri Dec 24 12:53:16 2021,2700.00
Fri Dec 24 12:53:16 2021,2166.00
Fri Dec 24 12:53:17 2021,2258.00
Fri Dec 24 12:53:17 2021,2198.00
Fri Dec 24 12:53:17 2021,2244.00
Fri Dec 24 12:53:17 2021,2274.00
Fri Dec 24 12:53:17 2021,2268.00
Fri Dec 24 12:53:18 2021,2248.00
Fri Dec 24 12:53:18 2021,2278.00
Fri Dec 24 12:53:18 2021,2624.00
Fri Dec 24 12:53:18 2021,2298.00
Fri Dec 24 12:53:18 2021,2270.00
Fri Dec 24 12:53:19 2021,2222.00
Fri Dec 24 12:53:19 2021,2294.00
Fri Dec 24 12:53:19 2021,2222.00
Fri Dec 24 12:53:19 2021,2432.00
Fri Dec 24 12:53:19 2021,2244.00
Fri Dec 24 12:53:20 2021,2188.00
Fri Dec 24 12:53:20 2021,2180.00
Fri Dec 24 12:53:20 2021,2510.00
Fri Dec 24 12:53:20 2021,2542.00
Fri Dec 24 12:53:20 2021,2280.00
Fri Dec 24 12:53:21 2021,2278.00
Fri Dec 24 12:53:21 2021,2416.00
